Adobe After Effects 8.0 Keyframe Data

	Units Per Second	29.97
	Source Width	100
	Source Height	100
	Source Pixel Aspect Ratio	1
	Comp Pixel Aspect Ratio	1

Transform	Scale
	Frame	X percent	Y percent	Z percent	
	3456	1587.02	541.711	0	
	3457	1588.02	541.996	0	
	3458	1589.02	542.445	0	
	3459	1589.86	542.914	0	
	3460	1590.63	543.07	0	
	3461	1591.2	543.695	0	
	3462	1592.07	543.988	0	
	3463	1593.02	544.438	0	
	3464	1594.02	544.93	0	
	3465	1595.02	545.105	0	
	3466	1595.91	545.723	0	
	3467	1596.54	546.004	0	
	3468	1597.2	546.426	0	
	3469	1598.03	546.934	0	
	3470	1599.02	547.121	0	
	3471	1600.02	547.719	0	
	3472	1601.02	547.988	0	
	3473	1601.98	548.457	0	
	3474	1602.6	549	0	
	3475	1603.35	549.215	0	
	3476	1604.05	549.797	0	
	3477	1605.04	550.082	0	
	3478	1606.02	550.492	0	
	3479	1607.01	550.992	0	
	3480	1607.85	551.223	0	
	3481	1608.57	551.813	0	
	3482	1609.29	552.133	0	
	3483	1610.09	552.523	0	
	3484	1611.04	552.996	0	
	3485	1612.02	553.363	0	
	3486	1613.02	553.828	0	
	3487	1613.81	554.168	0	
	3488	1614.57	554.543	0	
	3489	1615.27	555.035	0	
	3490	1616.14	555.379	0	
	3491	1617.04	555.82	0	
	3492	1618.01	556.137	0	
	3493	1618.98	556.57	0	
	3494	1619.8	557.039	0	
	3495	1620.54	557.391	0	
	3496	1621.27	557.836	0	
	3497	1622.15	558.16	0	
	3498	1623.07	558.602	0	
	3499	1624.02	559.008	0	
	3500	1624.93	559.414	0	
	3501	1625.79	559.82	0	
	3502	1626.5	560.168	0	
	3503	1627.27	560.621	0	
	3504	1628.13	560.992	0	
	3505	1629.1	561.453	0	
	3506	1630.02	561.816	0	
	3507	1630.93	562.156	0	
	3508	1631.77	562.629	0	
	3509	1632.49	563.039	0	
	3510	1633.27	563.512	0	
	3511	1634.14	563.836	0	
	3512	1635.12	564.148	0	
	3513	1636	564.648	0	
	3514	1636.89	565.047	0	
	3515	1637.7	565.535	0	
	3516	1638.44	565.844	0	
	3517	1639.27	566.184	0	
	3518	1640.15	566.664	0	
	3519	1641.13	566.996	0	
	3520	1641.98	567.531	0	
	3521	1642.91	567.813	0	
	3522	1643.74	568.141	0	
	3523	1644.46	568.676	0	
	3524	1645.28	568.973	0	
	3525	1646.96	569.441	0	
	3526	1648.55	569.594	0	
	3527	1650.16	569.762	0	
	3528	1651.81	569.98	0	
	3529	1653.2	570.438	0	
	3530	1654.93	570.602	0	
	3531	1656.41	570.762	0	
	3532	1658.14	570.926	0	
	3533	1659.73	571.121	0	
	3534	1661.15	571.59	0	
	3535	1662.9	571.766	0	
	3536	1664.37	571.949	0	
	3537	1666.13	572.438	0	
	3538	1667.67	572.613	0	
	3539	1669.17	572.77	0	
	3540	1670.93	572.938	0	
	3541	1672.46	573.141	0	
	3542	1674.14	573.586	0	
	3543	1675.81	573.762	0	
	3544	1677.28	573.902	0	
	3545	1679.03	574.082	0	
	3546	1680.43	574.586	0	
	3547	1682.13	574.758	0	
	3548	1683.68	574.875	0	
	3549	1685.26	575.055	0	
	3550	1686.97	575.547	0	
	3551	1688.39	575.758	0	
	3552	1690.17	575.871	0	
	3553	1691.72	576.074	0	
	3554	1693.24	576.555	0	
	3555	1694.98	576.789	0	
	3556	1696.35	577.008	0	
	3557	1698.14	577.273	0	
	3558	1699.59	577.555	0	
	3559	1701.15	577.809	0	
	3560	1702.83	578	0	
	3561	1704.24	578.281	0	
	3562	1706.06	578.605	0	
	3563	1707.45	578.844	0	
	3564	1709.14	579.004	0	
	3565	1710.77	579.32	0	
	3566	1712.26	579.609	0	
	3567	1714.06	579.855	0	
	3568	1715.53	579.996	0	
	3569	1717.15	580.258	0	
	3570	1718.86	580.555	0	
	3571	1720.28	580.832	0	
	3572	1722.06	581.012	0	
	3573	1723.45	581.27	0	
	3574	1725.12	581.563	0	
	3575	1726.63	581.855	0	
	3576	1728.2	582.047	0	
	3577	1729.94	582.27	0	
	3578	1731.33	582.598	0	
	3579	1733.09	582.906	0	
	3580	1733.13	582.977	0	
	3581	1733.14	583.035	0	
	3582	1733.15	583.086	0	
	3583	1733.17	583.152	0	
	3584	1733.19	583.305	0	
	3585	1733.22	583.387	0	
	3586	1733.27	583.52	0	
	3587	1733.33	583.668	0	
	3588	1733.4	583.781	0	
	3589	1733.45	583.879	0	
	3590	1733.52	583.969	0	
	3591	1733.61	584.043	0	
	3592	1733.71	584.102	0	
	3593	1733.8	584.141	0	
	3594	1733.9	584.195	0	
	3595	1733.96	584.367	0	
	3596	1734.02	584.48	0	
	3597	1734.16	584.711	0	
	3598	1734.31	584.895	0	
	3599	1734.61	585.043	0	
	3600	1734.98	585.125	0	
	3601	1735.14	585.188	0	
	3602	1735.28	585.492	0	
	3603	1735.52	585.727	0	
	3604	1735.91	585.91	0	
	3605	1736.13	586.035	0	
	3606	1736.23	586.117	0	
	3607	1736.53	586.203	0	
	3608	1736.84	586.488	0	
	3609	1737.1	586.711	0	
	3610	1737.2	586.883	0	
	3611	1737.42	587.035	0	
	3612	1738.48	587.066	0	
	3613	1739.48	587.078	0	
	3614	1740.49	587.094	0	
	3615	1741.5	587.16	0	
	3616	1742.5	587.242	0	
	3617	1743.5	587.32	0	
	3618	1744.48	587.402	0	
	3619	1745.51	587.488	0	
	3620	1746.55	587.559	0	
	3621	1747.57	587.609	0	
	3622	1748.59	587.668	0	
	3623	1749.6	587.73	0	
	3624	1750.64	587.789	0	
	3625	1751.69	587.82	0	
	3626	1752.72	587.852	0	
	3627	1753.76	587.895	0	
	3628	1754.78	587.934	0	
	3629	1755.84	587.953	0	
	3630	1757.37	587.75	0	
	3631	1758.95	587.738	0	
	3632	1760.32	587.668	0	
	3633	1761.98	587.469	0	
	3634	1763.43	587.262	0	
	3635	1765.06	587.031	0	
	3636	1766.53	586.832	0	
	3637	1768.14	586.738	0	
	3638	1769.6	586.633	0	
	3639	1771.17	586.422	0	
	3640	1770.83	586.125	0	
	3641	1770.29	585.898	0	
	3642	1769.99	585.758	0	
	3643	1769.4	585.629	0	
	3644	1769.16	585.297	0	
	3645	1768.84	584.973	0	
	3646	1768.25	584.773	0	
	3647	1767.97	584.664	0	
	3648	1767.5	584.426	0	
	3649	1767.18	584.102	0	
	3650	1766.86	583.84	0	
	3651	1766.27	583.727	0	
	3652	1765.98	583.527	0	
	3653	1765.45	583.281	0	
	3654	1765.17	582.992	0	
	3655	1764.85	582.777	0	
	3656	1764.26	582.648	0	
	3657	1763.97	582.422	0	
	3658	1763.5	582.141	0	
	3659	1763.18	581.871	0	
	3660	1762.83	581.719	0	
	3661	1762.26	581.551	0	
	3662	1761.98	581.262	0	
	3663	1761.54	580.969	0	
	3664	1761.18	580.777	0	
	3665	1760.8	580.641	0	
	3666	1760.24	580.422	0	
	3667	1759.95	580.113	0	
	3668	1759.5	579.832	0	
	3669	1759.15	579.68	0	
	3670	1758.79	579.547	0	
	3671	1758.23	579.27	0	
	3672	1757.95	578.977	0	
	3673	1757.5	578.738	0	
	3674	1757.13	578.605	0	
	3675	1756.8	578.406	0	
	3676	1757.05	578.473	0	
	3677	1757.22	578.559	0	
	3678	1757.61	578.637	0	
	3679	1757.95	578.66	0	
	3680	1758.2	578.707	0	
	3681	1758.47	578.738	0	
	3682	1758.91	578.762	0	
	3683	1759.17	578.844	0	
	3684	1759.35	578.91	0	
	3685	1759.81	578.98	0	
	3686	1760.09	579.078	0	
	3687	1760.27	579.164	0	
	3688	1760.64	579.262	0	
	3689	1760.96	579.34	0	
	3690	1761.21	579.41	0	
	3691	1761.45	579.504	0	
	3692	1761.92	579.57	0	
	3693	1762.18	579.641	0	
	3694	1762.36	579.723	0	
	3695	1762.8	579.75	0	
	3696	1763.14	579.855	0	
	3697	1763.3	579.922	0	
	3698	1763.67	579.984	0	
	3699	1764.08	580.051	0	
	3700	1764.27	580.09	0	
	3701	1764.26	580.059	0	
	3702	1764.25	580.027	0	
	3703	1764.24	579.984	0	
	3704	1764.22	579.938	0	
	3705	1764.2	579.883	0	
	3706	1764.18	579.797	0	
	3707	1764.15	579.738	0	
	3708	1764.12	579.703	0	
	3709	1764.09	579.637	0	
	3710	1764.07	579.551	0	
	3711	1764.06	579.461	0	
	3712	1764.04	579.371	0	
	3713	1764.03	579.301	0	
	3714	1764.02	579.238	0	
	3715	1764.02	579.168	0	
	3716	1764.01	579.117	0	
	3717	1764	579.066	0	
	3718	1763.99	579.004	0	
	3719	1763.99	578.93	0	
	3720	1763.99	578.84	0	
	3721	1764	578.746	0	
	3722	1763.91	578.738	0	
	3723	1763.9	578.715	0	
	3724	1763.91	578.645	0	
	3725	1763.91	578.555	0	
	3726	1763.92	578.457	0	
	3727	1763.92	578.363	0	
	3728	1763.92	578.281	0	
	3729	1763.92	578.215	0	
	3730	1763.91	578.152	0	
	3731	1763.91	578.082	0	
	3732	1763.9	578	0	
	3733	1763.89	577.91	0	
	3734	1763.88	577.82	0	
	3735	1764.03	577.738	0	
	3736	1764.04	577.727	0	
	3737	1764.05	577.66	0	
	3738	1764.05	577.582	0	
	3739	1764.06	577.512	0	
	3740	1764.06	577.438	0	
	3741	1764.07	577.367	0	
	3742	1764.07	577.297	0	
	3743	1764.08	577.223	0	
	3744	1764.09	577.141	0	
	3745	1764.1	577.055	0	
	3746	1764.12	576.969	0	
	3747	1764.15	576.883	0	
	3748	1764.2	576.797	0	
	3749	1764.21	576.715	0	
	3750	1764.34	576.734	0	
	3751	1764.45	576.734	0	
	3752	1764.62	576.734	0	
	3753	1764.77	576.734	0	
	3754	1764.93	576.742	0	
	3755	1765.09	576.773	0	
	3756	1765.29	576.793	0	
	3757	1765.38	576.801	0	
	3758	1765.54	576.785	0	
	3759	1765.71	576.781	0	
	3760	1765.88	576.789	0	
	3761	1766.06	576.813	0	
	3762	1766.24	576.844	0	
	3763	1766.34	576.855	0	
	3764	1766.47	576.844	0	
	3765	1766.64	576.84	0	
	3766	1766.83	576.848	0	
	3767	1767.01	576.859	0	
	3768	1767.17	576.891	0	
	3769	1767.32	576.906	0	
	3770	1767.39	576.902	0	
	3771	1767.52	576.898	0	
	3772	1767.69	576.898	0	
	3773	1767.88	576.91	0	
	3774	1768.03	576.934	0	
	3775	1768.14	576.941	0	
	3776	1768.21	576.945	0	
	3777	1768.32	576.957	0	
	3778	1768.41	576.961	0	
	3779	1768.58	576.973	0	
	3780	1768.79	576.984	0	
	3781	1768.96	577.004	0	
	3782	1769.07	577.023	0	
	3783	1769.18	577.035	0	
	3784	1769.33	577.051	0	
	3785	1769.35	577.07	0	
	3786	1769.54	577.078	0	
	3787	1769.77	577.102	0	
	3788	1769.95	577.129	0	
	3789	1770.07	577.164	0	
	3790	1770.21	577.184	0	
	3791	1770.34	577.188	0	
	3792	1770.36	577.195	0	
	3793	1770.59	577.203	0	
	3794	1770.82	577.207	0	
	3795	1770.98	577.207	0	
	3796	1771.13	577.211	0	
	3797	1771.29	577.203	0	
	3798	1771.34	577.195	0	
	3799	1771.34	577.164	0	
	3800	1771.53	577.148	0	
	3801	1771.75	577.141	0	
	3802	1771.96	577.145	0	
	3803	1772.08	577.148	0	
	3804	1772.18	577.152	0	
	3805	1772.34	577.152	0	
	3806	1772.34	577.148	0	
	3807	1772.38	577.148	0	
	3808	1772.62	577.148	0	
	3809	1772.82	577.141	0	
	3810	1772.98	577.145	0	
	3811	1773.09	577.152	0	
	3812	1773.22	577.152	0	
	3813	1773.34	577.156	0	
	3814	1773.34	577.16	0	
	3815	1773.36	577.16	0	
	3816	1773.62	577.164	0	
	3817	1773.89	577.172	0	
	3818	1774.09	577.184	0	
	3819	1774.21	577.191	0	
	3820	1774.3	577.207	0	
	3821	1774.34	577.227	0	
	3822	1774.34	577.277	0	
	3823	1774.37	577.367	0	
	3824	1774.34	577.363	0	
	3825	1774.34	577.305	0	
	3826	1774.34	577.215	0	
	3827	1774.34	577.137	0	
	3828	1774.34	577.105	0	
	3829	1774.36	577.125	0	
	3830	1774.37	577.199	0	
	3831	1774.34	577.238	0	
	3832	1774.34	577.25	0	
	3833	1774.34	577.258	0	
	3834	1774.34	577.254	0	
	3835	1774.34	577.254	0	
	3836	1774.34	577.246	0	
	3837	1774.34	577.238	0	
	3838	1774.34	577.223	0	
	3839	1774.34	577.203	0	
	3840	1774.34	577.188	0	
	3841	1774.34	577.172	0	
	3842	1774.32	577.137	0	
	3843	1774.29	577.105	0	
	3844	1774.28	577.086	0	
	3845	1774.26	577.066	0	
	3846	1774.23	577.051	0	
	3847	1774.21	577.031	0	
	3848	1774.2	577.012	0	
	3849	1774.18	576.996	0	
	3850	1774.17	576.977	0	
	3851	1774.15	576.961	0	
	3852	1774.14	576.945	0	
	3853	1774.12	576.93	0	
	3854	1774.09	576.918	0	
	3855	1774.09	576.91	0	
	3856	1774.09	576.898	0	
	3857	1774.07	576.891	0	
	3858	1774.06	576.879	0	
	3859	1774.05	576.871	0	
	3860	1774.04	576.863	0	
	3861	1774.02	576.863	0	
	3862	1774	576.855	0	
	3863	1773.98	576.84	0	
	3864	1773.96	576.832	0	
	3865	1773.93	576.816	0	
	3866	1773.9	576.809	0	
	3867	1773.87	576.793	0	
	3868	1773.84	576.781	0	
	3869	1773.8	576.762	0	
	3870	1773.77	576.75	0	
	3871	1773.72	576.734	0	
	3872	1773.67	576.723	0	
	3873	1773.59	576.711	0	
	3874	1773.56	576.703	0	
	3875	1773.53	576.691	0	
	3876	1773.49	576.68	0	
	3877	1773.46	576.664	0	
	3878	1773.44	576.652	0	
	3879	1773.42	576.637	0	
	3880	1773.4	576.625	0	
	3881	1773.41	576.613	0	
	3882	1773.4	576.609	0	
	3883	1773.38	576.605	0	
	3884	1773.36	576.598	0	
	3885	1773.34	576.594	0	
	3886	1773.33	576.59	0	
	3887	1773.32	576.586	0	
	3888	1773.3	576.578	0	
	3889	1773.29	576.57	0	
	3890	1773.29	576.566	0	
	3891	1773.28	576.563	0	
	3892	1773.27	576.559	0	
	3893	1773.26	576.551	0	
	3894	1773.24	576.543	0	
	3895	1773.23	576.539	0	
	3896	1773.21	576.531	0	
	3897	1773.2	576.527	0	
	3898	1773.18	576.516	0	
	3899	1773.16	576.512	0	
	3900	1773.49	576.508	0	
	3901	1774.01	576.484	0	
	3902	1774.36	576.465	0	
	3903	1774.9	576.445	0	
	3904	1775.3	576.418	0	
	3905	1775.72	576.398	0	
	3906	1776.22	576.375	0	
	3907	1776.52	576.355	0	
	3908	1777	576.344	0	
	3909	1777.37	576.328	0	
	3910	1777.89	576.32	0	
	3911	1778.31	576.309	0	
	3912	1778.74	576.297	0	
	3913	1779.27	576.285	0	
	3914	1779.59	576.27	0	
	3915	1780.02	576.262	0	
	3916	1780.44	576.23	0	
	3917	1780.95	576.215	0	
	3918	1781.34	576.195	0	
	3919	1781.83	576.172	0	
	3920	1782.29	576.16	0	
	3921	1782.64	576.133	0	
	3922	1783.2	576.125	0	
	3923	1783.49	576.102	0	
	3924	1783.97	576.094	0	
	3925	1784.36	576.078	0	
	3926	1784.86	576.055	0	
	3927	1785.3	576.059	0	
	3928	1785.69	576.027	0	
	3929	1786.25	575.805	0	
	3930	1786.54	575.813	0	
	3931	1787	575.781	0	
	3932	1787.4	575.77	0	
	3933	1787.93	575.754	0	
	3934	1788.32	575.727	0	
	3935	1788.79	575.723	0	
	3936	1789.27	575.684	0	
	3937	1789.59	575.695	0	
	3938	1790.17	575.672	0	
	3939	1790.46	575.68	0	
	3940	1791	575.668	0	
	3941	1791.33	575.66	0	
	3942	1791.84	575.66	0	
	3943	1792.28	575.633	0	
	3944	1792.68	575.641	0	
	3945	1793.19	575.617	0	
	3946	1793.52	575.629	0	
	3947	1794.04	575.609	0	
	3948	1794.33	575.617	0	
	3949	1794.88	575.613	0	
	3950	1795.28	575.594	0	
	3951	1795.69	575.598	0	
	3952	1796.22	575.566	0	
	3953	1796.49	575.578	0	
	3954	1797.03	575.547	0	
	3955	1797.36	575.543	0	
	3956	1797.93	575.527	0	
	3957	1798.29	575.508	0	
	3958	1798.76	575.5	0	
	3959	1799.27	575.465	0	
	3960	1799.56	575.469	0	
	3961	1800.03	575.434	0	
	3962	1800.41	575.426	0	
	3963	1800.96	575.398	0	
	3964	1801.34	575.383	0	
	3965	1801.84	575.371	0	
	3966	1802.29	575.34	0	
	3967	1802.65	575.336	0	
	3968	1803.22	575.293	0	
	3969	1803.49	575.281	0	
	3970	1804	575.246	0	
	3971	1804.36	575.227	0	
	3972	1804.89	575.199	0	
	3973	1805.3	575.168	0	
	3974	1805.73	575.148	0	
	3975	1806.26	575.113	0	
	3976	1806.56	575.09	0	
	3977	1807.01	575.074	0	
	3978	1807.4	574.684	0	
	3979	1807.94	574.578	0	
	3980	1808.3	574.383	0	
	3981	1808.77	574.094	0	
	3982	1809.23	573.672	0	
	3983	1809.54	573.59	0	
	3984	1810.01	573.398	0	
	3985	1810.38	573.105	0	
	3986	1810.93	572.73	0	
	3987	1811.26	572.566	0	
	3988	1811.68	572.418	0	
	3989	1812.05	572.125	0	
	3990	1812.42	571.762	0	
	3991	1813	571.539	0	
	3992	1813.3	571.363	0	
	3993	1813.79	571.145	0	
	3994	1814.24	570.688	0	
	3995	1814.52	570.512	0	
	3996	1815.04	570.332	0	
	3997	1815.34	570.168	0	
	3998	1815.9	569.715	0	
	3999	1816.23	569.488	0	
	4000	1816.64	569.313	0	
	4001	1817.05	569.152	0	
	4002	1817.41	568.738	0	
	4003	1817.99	568.477	0	
	4004	1818.28	568.328	0	
	4005	1818.79	568.16	0	
	4006	1819.2	567.742	0	
	4007	1819.52	567.477	0	
	4008	1820.04	567.34	0	
	4009	1820.34	567.234	0	
	4010	1820.96	566.789	0	
	4011	1821.2	566.461	0	
	4012	1821.68	566.352	0	
	4013	1822.07	566.301	0	
	4014	1822.39	566.039	0	
	4015	1823.02	565.531	0	
	4016	1823.29	565.363	0	
	4017	1823.8	565.297	0	
	4018	1824.18	565.035	0	
	4019	1824.53	564.547	0	
	4020	1825.06	564.352	0	
	4021	1825.37	564.289	0	
	4022	1825.95	564.016	0	
	4023	1826.21	563.555	0	
	4024	1832.88	568.266	0	
	4025	1833.53	567.926	0	
	4026	1834.78	567.594	0	
	4027	1835.59	567.152	0	
	4028	1837.37	567.047	0	
	4029	1839.38	566.887	0	
	4030	1842.38	566.57	0	
	4031	1836.88	567.055	0	
	4032	1834.38	567.531	0	
	4033	1835.38	567.512	0	
	4034	1835.88	567.52	0	
	4035	1838.07	567.074	0	
	4036	1838.82	567.035	0	
	4037	1839.38	566.938	0	
	4038	1841.38	566.898	0	
	4039	1846.39	566.461	0	
	4040	1847.38	566.113	0	
	4041	1853.88	565.555	0	
	4042	1859.88	565.016	0	
	4043	1866.34	565.594	0	
	4044	1866.2	565.617	0	
	4045	1844.13	563.375	0	
	4046	1845.13	563.5	0	
	4047	1846.14	563.773	0	
	4048	1847.52	564.016	0	
	4049	1848.87	564.172	0	
	4050	1850.04	564.258	0	
	4051	1851.13	564.375	0	
	4052	1850.28	564.375	0	
	4053	1849.98	564.375	0	
	4054	1849.13	564.395	0	
	4055	1848.49	564.398	0	
	4056	1848.08	564.488	0	
	4057	1847.13	564.539	0	
	4058	1846.73	564.574	0	
	4059	1846.13	564.656	0	
	4060	1845.18	564.715	0	
	4061	1844.94	564.758	0	
	4062	1844.13	564.828	0	
	4063	1843.44	564.875	0	
	4064	1843.04	564.93	0	
	4065	1842.13	564.977	0	
	4066	1841.77	565.004	0	
	4067	1841.13	565.043	0	
	4068	1840.32	565.078	0	
	4069	1840	565.098	0	
	4070	1839.13	565.121	0	
	4071	1838.63	565.148	0	
	4072	1838.08	565.156	0	
	4073	1837.29	565.191	0	
	4074	1836.93	565.203	0	
	4075	1836.15	565.211	0	
	4076	1835.5	565.25	0	
	4077	1835.01	565.25	0	
	4078	1834.21	565.289	0	
	4079	1833.74	565.32	0	
	4080	1833.06	565.328	0	
	4081	1832.34	565.375	0	
	4082	1831.93	565.383	0	
	4083	1831.16	565.41	0	
	4084	1830.6	565.43	0	
	4085	1830.17	565.465	0	
	4086	1829.42	565.496	0	
	4087	1829.03	565.5	0	
	4088	1828.3	565.531	0	
	4089	1827.65	565.543	0	
	4090	1827.16	565.602	0	
	4091	1826.32	565.652	0	
	4092	1825.84	565.688	0	
	4093	1825.24	565.746	0	
	4094	1824.43	565.805	0	
	4095	1823.97	565.844	0	
	4096	1823.22	565.91	0	
	4097	1822.55	565.969	0	
	4098	1822.02	566	0	
	4099	1821.25	566.047	0	
	4100	1820.81	566.07	0	
	4101	1820.2	566.086	0	
	4102	1819.4	566.125	0	
	4103	1818.96	566.137	0	
	4104	1818.22	566.164	0	
	4105	1817.63	566.195	0	
	4106	1816.98	566.191	0	
	4107	1816.3	566.219	0	
	4108	1815.82	566.227	0	
	4109	1815.2	566.223	0	
	4110	1814.45	566.258	0	
	4111	1813.91	566.262	0	
	4112	1813.23	566.281	0	
	4113	1812.63	566.309	0	
	4114	1811.93	566.305	0	
	4115	1811.32	566.34	0	
	4116	1810.79	566.344	0	
	4117	1809.97	566.348	0	
	4118	1809.48	566.363	0	
	4119	1808.85	566.355	0	
	4120	1808.25	566.414	0	
	4121	1807.63	566.434	0	
	4122	1806.86	566.473	0	
	4123	1806.33	566.488	0	
	4124	1805.77	566.52	0	
	4125	1804.98	566.566	0	
	4126	1804.51	566.578	0	
	4127	1803.86	566.625	0	
	4128	1803.26	566.648	0	
	4129	1802.7	566.676	0	
	4130	1801.92	566.727	0	
	4131	1801.38	566.746	0	
	4132	1800.84	566.781	0	
	4133	1800.85	566.785	0	
	4134	1800.85	566.781	0	
	4135	1800.85	566.785	0	
	4136	1800.85	566.785	0	
	4137	1800.85	566.785	0	
	4138	1800.85	566.785	0	
	4139	1800.85	566.789	0	
	4140	1800.85	566.789	0	
	4141	1800.85	566.789	0	
	4142	1800.85	566.789	0	
	4143	1800.85	566.789	0	
	4144	1800.85	566.789	0	
	4145	1800.86	566.789	0	
	4146	1800.86	566.789	0	
	4147	1800.86	566.789	0	
	4148	1800.86	566.789	0	
	4149	1800.86	566.789	0	
	4150	1800.86	566.789	0	
	4151	1800.85	566.789	0	
	4152	1800.86	566.785	0	
	4153	1800.85	566.785	0	
	4154	1800.85	566.781	0	
	4155	1800.85	566.781	0	
	4156	1800.85	566.781	0	
	4157	1800.85	566.781	0	
	4158	1800.85	566.781	0	
	4159	1800.85	566.781	0	
	4160	1800.85	566.781	0	
	4161	1800.85	566.781	0	
	4162	1800.85	566.777	0	
	4163	1800.85	566.781	0	
	4164	1800.85	566.781	0	
	4165	1800.85	566.777	0	
	4166	1800.85	566.777	0	
	4167	1800.85	566.777	0	
	4168	1800.85	566.777	0	
	4169	1800.85	566.777	0	
	4170	1800.85	566.777	0	
	4171	1800.85	566.777	0	
	4172	1800.85	566.777	0	
	4173	1800.85	566.777	0	
	4174	1800.85	566.777	0	
	4175	1800.85	566.777	0	
	4176	1800.85	566.777	0	
	4177	1800.85	566.777	0	
	4178	1800.85	566.781	0	
	4179	1800.85	566.781	0	
	4180	1800.85	566.781	0	
	4181	1800.85	566.781	0	
	4182	1800.85	566.781	0	
	4183	1800.85	566.781	0	
	4184	1800.85	566.781	0	
	4185	1800.85	566.785	0	
	4186	1800.85	566.785	0	
	4187	1800.85	566.789	0	
	4188	1800.85	566.793	0	
	4189	1800.85	566.793	0	
	4190	1800.85	566.797	0	
	4191	1800.85	566.797	0	
	4192	1800.85	566.801	0	
	4193	1800.85	566.801	0	
	4194	1800.85	566.801	0	
	4195	1800.85	566.801	0	
	4196	1800.85	566.805	0	
	4197	1800.85	566.805	0	
	4198	1800.85	566.805	0	
	4199	1800.85	566.805	0	
	4200	1800.85	566.809	0	
	4201	1800.85	566.809	0	
	4202	1800.85	566.813	0	
	4203	1800.85	566.813	0	
	4204	1800.85	566.813	0	
	4205	1800.85	566.813	0	
	4206	1800.85	566.813	0	
	4207	1800.86	566.809	0	
	4208	1800.86	566.805	0	
	4209	1800.86	566.801	0	
	4210	1800.86	566.801	0	
	4211	1799.37	567.027	0	
	4212	1797.92	567.273	0	
	4213	1796.79	567.523	0	
	4214	1795.14	567.758	0	
	4215	1793.93	567.953	0	
	4216	1792.6	568.254	0	
	4217	1791.02	568.527	0	
	4218	1789.89	568.77	0	
	4219	1788.43	568.992	0	
	4220	1787.09	569.281	0	
	4221	1785.92	569.531	0	
	4222	1784.44	569.781	0	
	4223	1783.21	569.887	0	
	4224	1781.87	570.148	0	
	4225	1780.34	570.52	0	
	4226	1779.12	570.73	0	
	4227	1777.69	570.914	0	
	4228	1776.24	571.227	0	
	4229	1774.91	571.539	0	
	4230	1773.25	571.762	0	
	4231	1771.97	571.945	0	
	4232	1770.56	572.18	0	
	4233	1769	572.484	0	
	4234	1767.9	572.68	0	
	4235	1766.39	572.836	0	
	4236	1764.97	573.074	0	
	4237	1763.84	573.434	0	
	4238	1762.22	573.688	0	
	4239	1761.04	573.781	0	
	4240	1759.71	573.977	0	
	4241	1758.11	574.387	0	
	4242	1756.96	574.617	0	
	4243	1755.51	574.797	0	
	4244	1754.04	575.047	0	
	4245	1752.85	575.48	0	
	4246	1751.29	575.656	0	
	4247	1750.07	575.898	0	
	4248	1748.86	576.184	0	
	4249	1747.17	576.535	0	
	4250	1746.07	576.664	0	
	4251	1744.64	576.898	0	
	4252	1743.07	577.195	0	
	4253	1742	577.527	0	
	4254	1740.34	577.703	0	
	4255	1739.08	577.863	0	
	4256	1737.85	578.16	0	
	4257	1736.14	578.508	0	
	4258	1735.07	578.648	0	
	4259	1733.68	578.867	0	
	4260	1732.07	579.086	0	
	4261	1731.04	579.441	0	
	4262	1729.46	579.684	0	
	4263	1728.1	579.773	0	
	4264	1726.91	580.004	0	
	4265	1725.24	580.363	0	
	4266	1723.94	580.637	0	
	4267	1722.57	580.828	0	
	4268	1721.05	581.09	0	
	4269	1719.91	581.457	0	
	4270	1718.41	581.789	0	
	4271	1717.08	581.824	0	
	4272	1715.91	581.918	0	
	4273	1714.17	582.41	0	
	4274	1713.13	582.625	0	
	4275	1711.74	582.824	0	
	4276	1710.18	582.98	0	
	4277	1709.13	583.34	0	
	4278	1707.52	583.625	0	
	4279	1706.17	583.848	0	
	4280	1705	583.961	0	
	4281	1703.13	583.957	0	
	4282	1701.21	583.949	0	
	4283	1699.57	583.938	0	
	4284	1698	583.926	0	
	4285	1696.13	583.922	0	
	4286	1694.21	583.91	0	
	4287	1692.58	583.895	0	
	4288	1691.02	583.883	0	
	4289	1689.15	583.887	0	
	4290	1687.24	583.867	0	
	4291	1685.6	583.852	0	
	4292	1684.03	583.855	0	
	4293	1682.15	583.863	0	
	4294	1680.25	583.848	0	
	4295	1678.66	583.836	0	
	4296	1677.05	583.844	0	
	4297	1675.15	583.852	0	
	4298	1673.29	583.836	0	
	4299	1671.72	583.828	0	
	4300	1670.07	583.836	0	
	4301	1668.15	583.836	0	
	4302	1666.3	583.82	0	
	4303	1664.77	583.813	0	
	4304	1663.09	583.816	0	
	4305	1661.15	583.816	0	
	4306	1659.35	583.801	0	
	4307	1657.83	583.797	0	
	4308	1656.12	583.801	0	
	4309	1654.23	583.781	0	
	4310	1652.48	583.766	0	
	4311	1650.96	583.766	0	
	4312	1649.16	583.777	0	
	4313	1647.23	583.754	0	
	4314	1645.5	583.727	0	
	4315	1643.97	583.719	0	
	4316	1642.17	583.723	0	
	4317	1640.24	583.691	0	
	4318	1638.53	583.652	0	
	4319	1637	583.633	0	
	4320	1635.18	583.637	0	
	4321	1633.25	583.625	0	
	4322	1631.58	583.625	0	
	4323	1630.04	583.617	0	
	4324	1628.17	583.57	0	
	4325	1626.27	583.59	0	
